house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
51;7742217;wal170114;254637;31558;6780;81015A001
52;7742217;wal170115;254535;31449;6780;81015A001
53;7742217;wal170116;254633;31555;6780;81015A001
54;7742217;wal170117;254529;31440;6780;81015A001
55;7742217;wal170118;254627;31544;6780;81015A001
56;7742217;wal170120;254525;31432;6780;81015A001
57;7742217;wal170121;254612;31523;6780;81015A001
59;7742217;wal170122;254600;31509;6780;81015A001
29;7742301;wal165879;254762;31545;6780;81015A001
3;7742301;wal165880;254719;31672;6780;81015A001
31;7742301;wal165881;254765;31538;6780;81015A001
32;7742301;wal165882;254769;31427;6780;81015A001
34;7742301;wal165883;254770;31411;6780;81015A001
36;7742301;wal165884;254770;31373;6780;81015A001
39;7742301;wal1428937;254793;31462;6780;81015A0PA
4;7742301;wal165885;254703;31631;6780;81015A001
40;7742301;wal165886;254771;31350;6780;81015A001
41;7742301;wal165887;254797;31442;6780;81015A0PA
43;7742301;wal165888;254800;31421;6780;81015A0PA
44;7742301;wal166304;254778;31325;6780;81015A001
45;7742301;wal166305;254803;31402;6780;81015A0PA
46;7742301;wal166306;254779;31301;6780;81015A001
47;7742301;wal166307;254807;31380;6780;81015A0PA
5;7742301;wal166308;254720;31660;6780;81015A001
50;7742301;wal166309;254790;31264;6780;81015A001
51;7742301;wal166310;254811;31340;6780;81015A0PA
52;7742301;wal166311;254792;31256;6780;81015A001
53;7742301;wal166312;254815;31322;6780;81015A0PA
54;7742301;wal166313;254798;31239;6780;81015A001
55;7742301;wal166314;254820;31302;6780;81015A0PA
56;7742301;wal166315;254807;31218;6780;81015A001
57;7742301;wal166316;254823;31283;6780;81015A0PA
219;7741483;wal162964;254011;43550;6700;81001D01-
22;7741483;wal162965;254003;42728;6700;81001A031
3;7741522;wal137882;254310;41533;6700;81001A212
40;7741522;wal137884;254319;41576;6700;81001A212
41;7741522;wal137885;254387;41364;6700;81001A212
42;7741522;wal137886;254323;41571;6700;81001A212
43;7741522;wal137887;254391;41359;6700;81001A212
44;7741522;wal137888;254354;41509;6700;81001A212
45;7741522;wal137889;254394;41354;6700;81001A212
46;7741522;wal137890;254355;41505;6700;81001A212
47;7741522;wal137891;254397;41349;6700;81001A212
48;7741522;wal137892;254356;41501;6700;81001A212
49;7741522;wal137893;254401;41344;6700;81001A212
5;7741522;wal137894;254321;41485;6700;81001A212
50;7741522;wal137895;254358;41497;6700;81001A212
51;7741522;wal137896;254404;41338;6700;81001A212
52;7741522;wal137897;254381;41438;6700;81001A212
53;7741522;wal137898;254415;41328;6700;81001A212
54;7741522;wal137899;254383;41434;6700;81001A212
55;7741522;wal137900;254419;41323;6700;81001A212
56;7741522;wal137901;254385;41430;6700;81001A212
57;7741522;wal137902;254422;41318;6700;81001A212
58;7741522;wal137903;254387;41426;6700;81001A212
59;7741522;wal137904;254425;41313;6700;81001A212
60;7741522;wal137905;254420;41372;6700;81001A212
61;7741522;wal137906;254429;41309;6700;81001A212
62;7741522;wal137907;254425;41366;6700;81001A212
63;7741522;wal137908;254432;41302;6700;81001A212
64;7741522;wal137909;254468;41316;6700;81001A212
65;7741522;wal137910;254446;41294;6700;81001A212
66;7741522;wal137911;254473;41310;6700;81001A212
67;7741522;wal137912;254450;41289;6700;81001A212
69;7741522;wal137913;254454;41284;6700;81001A212
7;7741522;wal137914;254326;41480;6700;81001A212
71;7741522;wal137915;254457;41279;6700;81001A212
73;7741522;wal137916;254460;41274;6700;81001A212
75;7741522;wal137917;254463;41268;6700;81001A212
87;7741522;wal137919;254511;41215;6700;81001A212
89;7741522;wal137920;254517;41210;6700;81001A212
9;7741522;wal137921;254329;41475;6700;81001A212
91;7741522;wal137922;254521;41204;6700;81001A212
93;7741522;wal137923;254526;41199;6700;81001A212
95;7741522;wal137924;254531;41194;6700;81001A212
97;7741522;wal137925;254536;41189;6700;81001A212
99;7741522;wal137926;254540;41183;6700;81001A212
12;7741523;wal137930;250941;43947;6700;81001C10-
15;7741523;wal137931;250959;43988;6700;81001C10-
19;7741523;wal137932;250950;44039;6700;81001C10-
24;7741523;wal137934;250916;44030;6700;81001C10-
5;7741523;wal137935;250961;43896;6700;81001C10-
607;7741469;wal143440;248535;43942;6700;81001C012
17;7741574;wal141785;254098;41652;6700;81001A212
80;7741381;wal141788;254528;42151;6700;81001A01-
81;7741381;wal141789;254534;42123;6700;81001A02-
83;7741381;wal141790;254541;42128;6700;81001A02-
85;7741381;wal141791;254547;42133;6700;81001A02-
9;7741381;wal141793;254204;42026;6700;81001A02-
12;7741383;wal141795;253696;43540;6700;81001A053
6;7741383;wal141800;253648;43519;6700;81001A053
1;7741384;wal141802;255334;40609;6700;81001B3PA
1;7741385;wal141803;251669;38688;6700;81001F000
11;7741385;wal1417293;251728;38704;6700;81001F000
21;7741385;wal141807;251802;38648;6700;81001F000
22;7741385;wal141808;251797;38684;6700;81001F000
24;7741385;wal141809;251809;38687;6700;81001F000
26;7741385;wal141810;251823;38706;6700;81001F000
6;7741385;wal141811;251663;38731;6700;81001F000
7;7741385;wal141812;251705;38692;6700;81001F000
9;7741385;wal141813;251708;38717;6700;81001F000
2;7741387;wal141814;255215;41434;6700;81001A10-
10;7741390;wal141815;247367;42425;6700;81001C41-
100;7741390;wal1417295;246245;42376;6700;81001C50-
101;7741390;wal141816;246240;42400;6700;81001C50-
102;7741390;wal141817;246234;42375;6700;81001C50-
103;7741390;wal141818;246213;42401;6700;81001C50-
105;7741390;wal141819;246185;42437;6700;81001C50-
108;7741390;wal141820;246179;42380;6700;81001C50-
109;7741390;wal141821;246161;42407;6700;81001C50-
11;7741390;wal1417296;247540;42513;6700;81001C41-
110;7741390;wal141822;246162;42380;6700;81001C50-
111;7741390;wal141823;246141;42409;6700;81001C50-
113;7741390;wal143327;246126;42410;6700;81001C50-
114;7741390;wal143328;246113;42382;6700;81001C50-
116;7741390;wal143329;246103;42382;6700;81001C50-
117;7741390;wal143330;246098;42412;6700;81001C50-
118;7741390;wal143331;246078;42380;6700;81001C50-
119;7741390;wal143332;246069;42406;6700;81001C50-
12;7741390;wal143333;247342;42423;6700;81001C41-
121;7741390;wal143334;246037;42405;6700;81001C50-
123;7741390;wal143335;246016;42402;6700;81001C50-
13;7741601;wal140632;253480;42711;6700;81001A301
14;7741601;wal140633;253515;42728;6700;81001A301
15;7741601;wal140634;253482;42717;6700;81001A301
16;7741601;wal140635;253516;42735;6700;81001A301
17;7741601;wal140636;253483;42724;6700;81001A301
18;7741601;wal140637;253520;42748;6700;81001A301
19;7741601;wal140638;253485;42731;6700;81001A301
2;7741601;wal140639;253510;42683;6700;81001A301
61;7742217;wal170123;254591;31490;6780;81015A001
63;7742217;wal170124;254586;31483;6780;81015A001
65;7742217;wal170126;254569;31458;6780;81015A001
67;7742217;wal170127;254562;31445;6780;81015A001
69;7742217;wal170128;254544;31419;6780;81015A001
7;7742217;wal170129;254746;31861;6780;81015A001
70;7742217;wal170130;254506;31409;6780;81015A001
71;7742217;wal170131;254536;31403;6780;81015A001
75;7742217;wal1430271;254508;31367;6780;81015A001
79;7742217;wal170135;254499;31345;6780;81015A001
8;7742217;wal170136;254702;31777;6780;81015A001
81;7742217;wal170137;254495;31339;6780;81015A001
3;7742162;wal165261;248664;58859;6630;81013A000
31;7742162;wal165262;248513;59074;6630;81013A000
33;7742162;wal165265;248512;59083;6630;81013A000
35;7742162;wal165267;248509;59109;6630;81013A000
37;7742162;wal165270;248506;59131;6630;81013A000
39;7742162;wal165272;248503;59151;6630;81013A000
28;7742162;wal165275;248535;59115;6630;81013A000
41;7742162;wal165276;248507;59224;6630;81013A000
43;7742162;wal165277;248511;59237;6630;81013A000
45;7742162;wal165278;248515;59245;6630;81013A000
47;7742162;wal165279;248515;59254;6630;81013A000
37;7742223;wal165281;255297;36915;6780;81015E000
40;7742223;wal165284;255314;36961;6780;81015E000
43;7742223;wal165286;255247;36959;6780;81015E000
48;7742223;wal165287;255234;37018;6780;81015E000
52;7742223;wal165288;255187;37038;6780;81015E000
54;7742223;wal165289;255153;37040;6780;81015E000
6;7742223;wal165290;255691;36712;6780;81015E000
60;7742223;wal165291;255104;37019;6780;81015E000
64;7742223;wal165292;255047;37027;6780;81015E000
617;7741469;wal143442;248450;43987;6700;81001C012
619;7741469;wal143443;248425;43992;6700;81001C012
621;7741469;wal1418552;248399;44004;6700;81001C012
300;7741470;wal143445;250162;38872;6700;81001F090
309;7741470;wal143448;250728;39774;6700;81001F090
311;7741470;wal143449;250722;39766;6700;81001F090
352;7741470;wal143450;249736;39154;6700;81001F090
354;7741470;wal143451;249461;38847;6700;81001F090
401;7741470;wal143452;248280;37526;6700;81001F090
10;7741471;wal143453;248105;42450;6700;81001C49-
100;7741471;wal143454;247043;42120;6700;81001C41-
102;7741471;wal143455;247010;42098;6700;81001C41-
105;7741471;wal1418554;246597;41872;6700;81001C49-
106;7741471;wal143456;246982;42070;6700;81001C41-
107;7741471;wal143457;246580;41851;6700;81001C49-
108;7741471;wal143458;246964;42073;6700;81001C41-
109;7741471;wal143459;246561;41831;6700;81001C49-
111;7741471;wal143460;246541;41813;6700;81001C49-
112;7741471;wal1418555;246926;42034;6700;81001C49-
113;7741471;wal143461;246530;41786;6700;81001C59-
114;7741471;wal143462;246877;42009;6700;81001C49-
115;7741471;wal143463;246512;41763;6700;81001C59-
12;7741471;wal138947;248072;42448;6700;81001C49-
121;7741471;wal138948;246392;41635;6700;81001C59-
123;7741471;wal138949;246358;41607;6700;81001C59-
142;7741471;wal138950;246627;41801;6700;81001C49-
148;7741471;wal138951;246558;41701;6700;81001C59-
150;7741471;wal138952;246539;41660;6700;81001C59-
154;7741471;wal138953;246525;41616;6700;81001C59-
160;7741471;wal138954;246475;41566;6700;81001C59-
162;7741471;wal138955;246439;41561;6700;81001C59-
164;7741471;wal138956;246412;41551;6700;81001C59-
166;7741471;wal138957;246385;41553;6700;81001C59-
172;7741471;wal138958;246304;41572;6700;81001C59-
174;7741471;wal138959;246258;41555;6700;81001C59-
176;7741471;wal138960;246240;41537;6700;81001C59-
180;7741471;wal138963;246223;41517;6700;81001C59-
186;7741471;wal138966;246202;41484;6700;81001C59-
19;7741471;wal138967;247986;42518;6700;81001C49-
21;7741471;wal138969;247966;42518;6700;81001C49-
22;7741471;wal138970;247944;42465;6700;81001C49-
23;7741471;wal138971;247946;42519;6700;81001C49-
25;7741471;wal138972;247926;42516;6700;81001C49-
29;7741471;wal138974;247876;42520;6700;81001C49-
97;7741402;wal1417255;254525;40678;6700;81001B3PA
98;7741402;wal140176;254565;40649;6700;81001B3PA
99;7741402;wal140177;254526;40670;6700;81001B3PA
1;7741403;wal140178;254925;41511;6700;81001A10-
2;7741403;wal140179;254951;41492;6700;81001A10-
3;7741403;wal140180;254918;41509;6700;81001A10-
5;7741541;wal162525;254609;42176;6700;81001A01-
7;7741541;wal162527;254616;42186;6700;81001A01-
9;7741541;wal162528;254621;42192;6700;81001A01-
12;7741542;wal162530;246451;43129;6700;81001C40-
14;7741542;wal162532;246430;43157;6700;81001C40-
16;7741542;wal162534;246426;43165;6700;81001C40-
17;7741542;wal162535;246454;43194;6700;81001C40-
18;7741542;wal162536;246383;43189;6700;81001C40-
2;7741542;wal162538;246511;43016;6700;81001C40-
21;7741542;wal162540;246423;43228;6700;81001C40-
22;7741542;wal162541;246323;43229;6700;81001C40-
23;7741542;wal162542;246421;43235;6700;81001C40-
25;7741542;wal162544;246368;43253;6700;81001C40-
26;7741542;wal162545;246278;43255;6700;81001C40-
29;7741542;wal162546;246319;43275;6700;81001C40-
3;7741542;wal162547;246538;43061;6700;81001C40-
30;7741542;wal162548;246241;43277;6700;81001C40-
31;7741542;wal162549;246305;43293;6700;81001C40-
32;7741542;wal162550;246211;43307;6700;81001C40-
33;7741542;wal162551;246259;43314;6700;81001C40-
34;7741542;wal162552;246188;43315;6700;81001C40-
35;7741542;wal162553;246250;43324;6700;81001C40-
38;7741542;wal162555;246147;43331;6700;81001C40-
40;7741542;wal162556;246145;43346;6700;81001C40-
41;7741542;wal162557;246198;43363;6700;81001C40-
42;7741542;wal162558;246133;43357;6700;81001C40-
46;7741542;wal162560;246093;43380;6700;81001C40-
51;7741542;wal162561;246088;43431;6700;81001C40-
52;7741542;wal162562;246035;43423;6700;81001C40-
54;7741542;wal162563;245992;43437;6700;81001C40-
6;7741542;wal162564;246497;43066;6700;81001C40-
68;7741542;wal1426403;245852;43451;6700;81001C40-
74;7741542;wal162567;245771;43432;6700;81001C49-
76;7741542;wal162568;245753;43427;6700;81001C49-
73;7741582;wal164001;253566;43211;6700;81001A053
74;7741582;wal164002;253515;43243;6700;81001A301
75;7741582;wal164003;253563;43218;6700;81001A053
76;7741582;wal164004;253511;43249;6700;81001A301
78;7741582;wal164005;253507;43256;6700;81001A301
79;7741582;wal164006;253552;43232;6700;81001A053
8;7741582;wal164007;253721;42973;6700;81001A301
80;7741582;wal164008;253502;43262;6700;81001A301
81;7741582;wal164009;253550;43239;6700;81001A053
82;7741582;wal164010;253498;43268;6700;81001A301
83;7741582;wal164011;253541;43247;6700;81001A053
85;7741582;wal164012;253535;43261;6700;81001A053
87;7741582;wal164013;253518;43294;6700;81001A053
39;7741412;wal164014;255981;43444;6700;81001A401
40;7741412;wal164015;255939;43442;6700;81001A401
65;7742223;wal165293;255149;36978;6780;81015E000
81;7742223;wal165296;254730;36970;6780;81015E090
1;7742224;wal165297;255102;32336;6780;81015A022
2;7742224;wal165298;255129;32331;6780;81015A022
3;7742224;wal165299;255102;32344;6780;81015A022
4;7742224;wal165300;255128;32338;6780;81015A022
5;7742224;wal165301;255102;32352;6780;81015A022
6;7742224;wal165302;255127;32346;6780;81015A022
7;7742224;wal165303;255101;32360;6780;81015A022
22;7742166;wal168004;247612;58029;6630;81013A000
23;7742166;wal168005;247983;58237;6630;81013A000
25;7742166;wal168013;247695;58055;6630;81013A000
27;7742166;wal168014;247652;58016;6630;81013A000
29;7742166;wal168015;247634;58003;6630;81013A000
3;7742166;wal168017;248196;58407;6630;81013A000
31;7742166;wal168018;247600;57978;6630;81013A000
33;7742166;wal168020;247533;57927;6630;81013A000
34;7742166;wal168021;247568;58006;6630;81013A000
35;7742166;wal168022;247331;57765;6630;81013A000
4;7742166;wal168024;248142;58380;6630;81013A000
5;7742166;wal168025;248156;58326;6630;81013A000
6;7742166;wal168026;248134;58370;6630;81013A000
7;7742166;wal168027;248118;58307;6630;81013A000
8;7742166;wal168028;248110;58350;6630;81013A000
9;7742166;wal168030;248087;58288;6630;81013A000
1;7742167;wal168031;248493;58600;6630;81013A000
10;7742167;wal168032;248527;58526;6630;81013A000
11;7742167;wal168033;248529;58509;6630;81013A000
12;7742167;wal168034;248514;58481;6630;81013A000
14;7742167;wal168036;248481;58392;6630;81013A000
15;7742167;wal168037;248508;58406;6630;81013A000
16;7742167;wal168038;248523;58383;6630;81013A000
17;7742167;wal168039;248537;58373;6630;81013A000
18;7742167;wal168040;248539;58368;6630;81013A000
19;7742167;wal168042;248538;58316;6630;81013A091
2;7742167;wal168043;248503;58608;6630;81013A000
20;7742167;wal168044;248578;58306;6630;81013A000
21;7741555;wal165136;256117;42088;6700;81001D20-
22;7741555;wal165137;256119;42115;6700;81001D20-
23;7741555;wal165138;256125;42088;6700;81001D20-
24;7741555;wal165139;256127;42116;6700;81001D20-
25;7741555;wal165140;256135;42092;6700;81001D20-
26;7741555;wal165141;256134;42118;6700;81001D20-
28;7741555;wal165143;256141;42118;6700;81001D20-
3;7741555;wal165145;256052;42087;6700;81001D20-
31;7741555;wal165146;256159;42043;6700;81001D20-
32;7741555;wal165149;256179;42070;6700;81001D20-
33;7741555;wal165150;256158;42037;6700;81001D20-
34;7741555;wal165151;256182;42060;6700;81001D20-
35;7741555;wal165152;256160;42031;6700;81001D20-
36;7741555;wal165153;256186;42051;6700;81001D20-
37;7741555;wal165154;256161;42024;6700;81001D20-
38;7741555;wal165155;256196;42045;6700;81001D20-
4;7741555;wal165156;256043;42118;6700;81001D20-
5;7741555;wal165157;256055;42080;6700;81001D20-
6;7741555;wal165158;256059;42117;6700;81001D20-
7;7741555;wal165159;256060;42076;6700;81001D20-
8;7741555;wal165160;256067;42120;6700;81001D20-
9;7741555;wal165161;256076;42081;6700;81001D20-
1;7741556;wal165162;254400;41412;6700;81001A212
10;7741556;wal165163;254433;41404;6700;81001A212
11;7741556;wal165164;254421;41434;6700;81001A212
12;7741556;wal165165;254438;41408;6700;81001A212
13;7741556;wal165166;254426;41438;6700;81001A212
14;7741556;wal165167;254452;41416;6700;81001A212
15;7741556;wal165168;254430;41443;6700;81001A212
16;7741556;wal165169;254456;41421;6700;81001A212
17;7741556;wal165170;254441;41454;6700;81001A212
18;7741556;wal165171;254461;41425;6700;81001A212
19;7741556;wal165172;254446;41458;6700;81001A212
2;7741556;wal165173;254415;41388;6700;81001A212
20;7741556;wal165174;254464;41430;6700;81001A212
21;7741556;wal165175;254451;41462;6700;81001A212
23;7741556;wal165177;254456;41465;6700;81001A212
24;7741556;wal165178;254474;41437;6700;81001A212
25;7741556;wal165179;254459;41470;6700;81001A212
3;7741556;wal165180;254405;41416;6700;81001A212
4;7741556;wal165181;254419;41393;6700;81001A212
5;7741556;wal165182;254410;41420;6700;81001A212
6;7741556;wal165183;254424;41397;6700;81001A212
7;7741556;wal1427693;254413;41425;6700;81001A212
8;7741556;wal165184;254429;41400;6700;81001A212
9;7741556;wal165185;254418;41429;6700;81001A212
1;7741557;wal165186;251513;41873;6700;81001C220
10;7741557;wal165187;251549;41862;6700;81001C220
4;7741403;wal1417256;254944;41489;6700;81001A10-
5;7741403;wal140181;254911;41506;6700;81001A10-
8;7741403;wal171107;254929;41484;6700;81001A10-
202;7741404;wal171108;255205;42559;6700;81001A01-
204;7741404;wal171110;255190;42512;6700;81001A01-
210;7741404;wal171113;255189;42439;6700;81001A01-
211;7741404;wal171114;255158;42467;6700;81001A01-
212;7741404;wal171115;255188;42422;6700;81001A01-
213;7741404;wal171116;255158;42460;6700;81001A01-
214;7741404;wal171117;255188;42412;6700;81001A01-
215;7741404;wal171118;255157;42453;6700;81001A01-
216;7741404;wal171119;255186;42393;6700;81001A01-
217;7741404;wal171120;255157;42445;6700;81001A01-
219;7741404;wal171121;255089;42399;6700;81001A01-
220;7741404;wal171122;255199;42354;6700;81001A01-
222;7741404;wal171124;255204;42333;6700;81001A01-
223;7741404;wal171125;255128;42426;6700;81001A01-
224;7741404;wal171126;255233;42305;6700;81001D212
225;7741404;wal171127;255136;42427;6700;81001A01-
226;7741404;wal171128;255223;42277;6700;81001D212
